CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-1.619047619047619,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.125,kNN
5,Blue Mountains,TOTAL_COVER,rmse,8.853715840030002,kNN
5,Blue Mountains,TOTAL_COVER,nrmse,0.3596286898271374,kNN
5,Blue Mountains,TOTAL_COVER,mae,6.687133239775919,kNN
5,Blue Mountains,TOTAL_COVER,mape,0.2716243675731031,kNN
5,Blue Mountains,TOTAL_COVER,bias,-1.2880900934097297,kNN
5,Blue Mountains,TOTAL_COVER,rel_bias,0.052320874200395204,kNN
5,Blue Mountains,TOPHT,rmse,16.264471128875517,kNN
5,Blue Mountains,TOPHT,nrmse,0.29804004686421104,kNN
5,Blue Mountains,TOPHT,mae,11.953346170304926,kNN
5,Blue Mountains,TOPHT,mape,0.2190403748485196,kNN
5,Blue Mountains,TOPHT,bias,2.585438918757793,kNN
5,Blue Mountains,TOPHT,rel_bias,-0.047377152961530236,kNN
5,Blue Mountains,BA,rmse,20.252864866339955,kNN
5,Blue Mountains,BA,nrmse,0.4050572973267991,kNN
5,Blue Mountains,BA,mae,15.650666542915552,kNN
5,Blue Mountains,BA,mape,0.313013330858311,kNN
5,Blue Mountains,BA,bias,-1.0079251026678042,kNN
5,Blue Mountains,BA,rel_bias,0.020158502053356085,kNN
5,Blue Mountains,QMD,rmse,3.9771038043508296,kNN
5,Blue Mountains,QMD,nrmse,0.3454628197246314,kNN
5,Blue Mountains,QMD,mae,3.080532350206173,kNN
5,Blue Mountains,QMD,mape,0.26758401196140713,kNN
5,Blue Mountains,QMD,bias,0.7831565907012914,kNN
5,Blue Mountains,QMD,rel_bias,-0.06802726240477358,kNN
5,Blue Mountains,GS_TPA,rmse,34.31392262737983,kNN
5,Blue Mountains,GS_TPA,nrmse,0.46191818921472844,kNN
5,Blue Mountains,GS_TPA,mae,27.794957497178622,kNN
5,Blue Mountains,GS_TPA,mape,0.3741628893850968,kNN
5,Blue Mountains,GS_TPA,bias,-12.114357059729146,kNN
5,Blue Mountains,GS_TPA,rel_bias,0.16307788349635388,kNN
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,10.89474013440846,kNN
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.8568896734928003,kNN
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,6.839696446778284,kNN
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.5379536531173932,kNN
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,-2.643336373097614,kNN
5,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.2079028608054303,kNN
1,Cascades,TOTAL_COVER,rmse,14.665811756693136,kNN
1,Cascades,TOTAL_COVER,nrmse,0.2284762508429229,kNN
1,Cascades,TOTAL_COVER,mae,11.677586206896551,kNN
1,Cascades,TOTAL_COVER,mape,0.1819231802309965,kNN
1,Cascades,TOTAL_COVER,bias,-0.5431034482758621,kNN
1,Cascades,TOTAL_COVER,rel_bias,0.008460918614020952,kNN
1,Cascades,TOPHT,rmse,13.579754835022255,kNN
1,Cascades,TOPHT,nrmse,0.13422388896238766,kNN
1,Cascades,TOPHT,mae,10.192241379310344,kNN
1,Cascades,TOPHT,mape,0.10074130879345602,kNN
1,Cascades,TOPHT,bias,-1.3560344827586208,kNN
1,Cascades,TOPHT,rel_bias,0.013403203817314248,kNN
1,Cascades,BA,rmse,76.07800783315811,kNN
1,Cascades,BA,nrmse,0.36723602466174277,kNN
1,Cascades,BA,mae,52.49310344827585,kNN
1,Cascades,BA,mape,0.2533893720610877,kNN
1,Cascades,BA,bias,-8.244827586206895,kNN
1,Cascades,BA,rel_bias,0.039798593483417244,kNN
1,Cascades,QMD,rmse,4.499948183513589,kNN
1,Cascades,QMD,nrmse,0.340701653512192,kNN
1,Cascades,QMD,mae,3.4068939538146,kNN
1,Cascades,QMD,mape,0.25794394870098586,kNN
1,Cascades,QMD,bias,-0.0767600326773217,kNN
1,Cascades,QMD,rel_bias,0.005811682488395573,kNN
1,Cascades,GS_TPA,rmse,87.24219014547555,kNN
1,Cascades,GS_TPA,nrmse,0.4839140274888903,kNN
1,Cascades,GS_TPA,mae,60.33706896551725,kNN
1,Cascades,GS_TPA,mape,0.3346769951704682,kNN
1,Cascades,GS_TPA,bias,5.181896551724135,kNN
1,Cascades,GS_TPA,rel_bias,-0.028742887199349667,kNN
1,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,28.76612441385011,kNN
1,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.47560867046844535,kNN
1,Cascades,ABOVEGROUND_LIVE_CARBON,mae,17.035344827586204,kNN
1,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.2816562143671607,kNN
1,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-4.066379310344827,kNN
1,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.06723204104903077,kNN
2,Cascades,TOTAL_COVER,rmse,15.983120112776682,kNN
2,Cascades,TOTAL_COVER,nrmse,0.25307697694268294,kNN
2,Cascades,TOTAL_COVER,mae,12.196913271048428,kNN
2,Cascades,TOTAL_COVER,mape,0.19312611785989867,kNN
2,Cascades,TOTAL_COVER,bias,0.6001121388658792,kNN
2,Cascades,TOTAL_COVER,rel_bias,-0.00950218510898744,kNN
2,Cascades,TOPHT,rmse,16.084311944448796,kNN
2,Cascades,TOPHT,nrmse,0.16022157024955433,kNN
2,Cascades,TOPHT,mae,11.500676353068698,kNN
2,Cascades,TOPHT,mape,0.11456234065744689,kNN
2,Cascades,TOPHT,bias,0.7258567244840382,kNN
2,Cascades,TOPHT,rel_bias,-0.007230517822254051,kNN
2,Cascades,BA,rmse,73.16500004927212,kNN
2,Cascades,BA,nrmse,0.38096507791164225,kNN
2,Cascades,BA,mae,55.5261968791187,kNN
2,Cascades,BA,mape,0.28912105386380144,kNN
2,Cascades,BA,bias,16.988214591751255,kNN
2,Cascades,BA,rel_bias,-0.0884564544682263,kNN
2,Cascades,QMD,rmse,4.210890687965562,kNN
2,Cascades,QMD,nrmse,0.321192182138558,kNN
2,Cascades,QMD,mae,3.1611433132820923,kNN
2,Cascades,QMD,mape,0.2411210819952043,kNN
2,Cascades,QMD,bias,0.5518470590979017,kNN
2,Cascades,QMD,rel_bias,-0.042092985606338874,kNN
2,Cascades,GS_TPA,rmse,84.72841763010035,kNN
2,Cascades,GS_TPA,nrmse,0.4673337665870211,kNN
2,Cascades,GS_TPA,mae,66.56618348720725,kNN
2,Cascades,GS_TPA,mape,0.3671569247546974,kNN
2,Cascades,GS_TPA,bias,8.938615169649212,kNN
2,Cascades,GS_TPA,rel_bias,-0.049302427829361825,kNN
2,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,24.72752346234917,kNN
2,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.45135998766837193,kNN
2,Cascades,ABOVEGROUND_LIVE_CARBON,mae,16.562974881603168,kNN
2,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.30232967525821675,kNN
2,Cascades,ABOVEGROUND_LIVE_CARBON,bias,4.604791925188829,kNN
2,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.0840528502473492,kNN
3,Cascades,TOTAL_COVER,rmse,16.749010213094326,kNN
3,Cascades,TOTAL_COVER,nrmse,0.2803586125135558,kNN
3,Cascades,TOTAL_COVER,mae,13.366180310135311,kNN
3,Cascades,TOTAL_COVER,mape,0.22373404270933567,kNN
3,Cascades,TOTAL_COVER,bias,2.347924833874282,kNN
3,Cascades,TOTAL_COVER,rel_bias,-0.039301483510738346,kNN
3,Cascades,TOPHT,rmse,17.05595386187258,kNN
3,Cascades,TOPHT,nrmse,0.1810643953488807,kNN
3,Cascades,TOPHT,mae,13.248871373504631,kNN
3,Cascades,TOPHT,mape,0.1406487672120927,kNN
3,Cascades,TOPHT,bias,2.033370240495622,kNN
3,Cascades,TOPHT,rel_bias,-0.021586066431544995,kNN
3,Cascades,BA,rmse,68.15255701953733,kNN
3,Cascades,BA,nrmse,0.37710821476179784,kNN
3,Cascades,BA,mae,53.41168823924312,kNN
3,Cascades,BA,mape,0.29554263669873126,kNN
3,Cascades,BA,bias,10.224127393459742,kNN
3,Cascades,BA,rel_bias,-0.05657311475106517,kNN
3,Cascades,QMD,rmse,5.411410971957281,kNN
3,Cascades,QMD,nrmse,0.42346053518539184,kNN
3,Cascades,QMD,mae,3.539146097107138,kNN
3,Cascades,QMD,mape,0.27694971018588355,kNN
3,Cascades,QMD,bias,0.10535152307026992,kNN
3,Cascades,QMD,rel_bias,-0.008244099842558555,kNN
3,Cascades,GS_TPA,rmse,79.37403062816921,kNN
3,Cascades,GS_TPA,nrmse,0.4978311734451273,kNN
3,Cascades,GS_TPA,mae,63.80233448962472,kNN
3,Cascades,GS_TPA,mape,0.4001660341063243,kNN
3,Cascades,GS_TPA,bias,29.12994804291732,kNN
3,Cascades,GS_TPA,rel_bias,-0.18270202611399888,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,21.758474411583308,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.42031357730951935,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,mae,15.38453826585284,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.2971867508474487,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.5228549184597254,kNN
3,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.01010011166383483,kNN
4,Cascades,TOTAL_COVER,rmse,16.18755174920524,kNN
4,Cascades,TOTAL_COVER,nrmse,0.2622198021097344,kNN
4,Cascades,TOTAL_COVER,mae,12.455526071745455,kNN
4,Cascades,TOTAL_COVER,mape,0.20176525964564623,kNN
4,Cascades,TOTAL_COVER,bias,1.8375865306191388,kNN
4,Cascades,TOTAL_COVER,rel_bias,-0.029766797591372726,kNN
4,Cascades,TOPHT,rmse,13.519054707747564,kNN
4,Cascades,TOPHT,nrmse,0.12917712900318923,kNN
4,Cascades,TOPHT,mae,10.711957166552828,kNN
4,Cascades,TOPHT,mape,0.10235478017463986,kNN
4,Cascades,TOPHT,bias,0.7871013486678884,kNN
4,Cascades,TOPHT,rel_bias,-0.007520902507864502,kNN
4,Cascades,BA,rmse,85.64738374845953,kNN
4,Cascades,BA,nrmse,0.39980267665276886,kNN
4,Cascades,BA,mae,61.18138668219223,kNN
4,Cascades,BA,mape,0.285595205438,kNN
4,Cascades,BA,bias,0.9143119147265257,kNN
4,Cascades,BA,rel_bias,-0.004268015376590623,kNN
4,Cascades,QMD,rmse,5.303085371525745,kNN
4,Cascades,QMD,nrmse,0.37854005385161205,kNN
4,Cascades,QMD,mae,3.5348279791794424,kNN
4,Cascades,QMD,mape,0.2523199005581529,kNN
4,Cascades,QMD,bias,0.07045799102943147,kNN
4,Cascades,QMD,rel_bias,-0.005029368725942999,kNN
4,Cascades,GS_TPA,rmse,85.87066405038935,kNN
4,Cascades,GS_TPA,nrmse,0.5098268517681014,kNN
4,Cascades,GS_TPA,mae,68.43818043708939,kNN
4,Cascades,GS_TPA,mape,0.4063276144284148,kNN
4,Cascades,GS_TPA,bias,16.508386783261596,kNN
4,Cascades,GS_TPA,rel_bias,-0.09801273758103926,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,27.26236204578498,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.43126060238798003,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,mae,19.164887817135998,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.303167460355622,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.5975205111205597,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.009452117726712795,kNN
5,Cascades,TOTAL_COVER,rmse,16.67128696611814,kNN
5,Cascades,TOTAL_COVER,nrmse,0.25566048821223974,kNN
5,Cascades,TOTAL_COVER,mae,12.790559059040216,kNN
5,Cascades,TOTAL_COVER,mape,0.19614805864643617,kNN
5,Cascades,TOTAL_COVER,bias,-0.5471748363049677,kNN
5,Cascades,TOTAL_COVER,rel_bias,0.008391132974406091,kNN
5,Cascades,TOPHT,rmse,15.683549022699198,kNN
5,Cascades,TOPHT,nrmse,0.15124596541806354,kNN
5,Cascades,TOPHT,mae,11.937083536174368,kNN
5,Cascades,TOPHT,mape,0.11511652886038175,kNN
5,Cascades,TOPHT,bias,1.6981094271116517,kNN
5,Cascades,TOPHT,rel_bias,-0.01637589803923186,kNN
5,Cascades,BA,rmse,77.12756000022544,kNN
5,Cascades,BA,nrmse,0.3465797671157364,kNN
5,Cascades,BA,mae,61.79492024390115,kNN
5,Cascades,BA,mape,0.27768114364053736,kNN
5,Cascades,BA,bias,-8.790802780187665,kNN
5,Cascades,BA,rel_bias,0.03950227882625748,kNN
5,Cascades,QMD,rmse,4.587285828097511,kNN
5,Cascades,QMD,nrmse,0.3322994477839991,kNN
5,Cascades,QMD,mae,3.4333288754836877,kNN
5,Cascades,QMD,mape,0.24870769604022075,kNN
5,Cascades,QMD,bias,0.2786361473319356,kNN
5,Cascades,QMD,rel_bias,-0.02018418763529793,kNN
5,Cascades,GS_TPA,rmse,100.75125160396279,kNN
5,Cascades,GS_TPA,nrmse,0.5424849674340163,kNN
5,Cascades,GS_TPA,mae,71.17556585903996,kNN
5,Cascades,GS_TPA,mape,0.38323766615739285,kNN
5,Cascades,GS_TPA,bias,0.9666302660979805,kNN
5,Cascades,GS_TPA,rel_bias,-0.00520472331684932,kNN
5,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,23.19022292564428,kNN
5,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.3675407437223115,kNN
5,Cascades,ABOVEGROUND_LIVE_CARBON,mae,17.850394105117278,kNN
5,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.2829100499019414,kNN
5,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.5699329924504958,kNN
5,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.009032840977371418,kNN
1,Coast Range,TOTAL_COVER,rmse,12.954270152080085,kNN
1,Coast Range,TOTAL_COVER,nrmse,0.19230090221117802,kNN
1,Coast Range,TOTAL_COVER,mae,9.837635736123797,kNN
1,Coast Range,TOTAL_COVER,mape,0.14603572455046923,kNN
1,Coast Range,TOTAL_COVER,bias,1.6289329636972643,kNN
1,Coast Range,TOTAL_COVER,rel_bias,-0.02418085116977538,kNN
1,Coast Range,TOPHT,rmse,19.33380186143193,kNN
1,Coast Range,TOPHT,nrmse,0.18444251005639126,kNN
1,Coast Range,TOPHT,mae,13.694108292782653,kNN
1,Coast Range,TOPHT,mape,0.13064040505884275,kNN
1,Coast Range,TOPHT,bias,-1.4415516262380816,kNN
1,Coast Range,TOPHT,rel_bias,0.013752256396587085,kNN
1,Coast Range,BA,rmse,81.72677064894808,kNN
1,Coast Range,BA,nrmse,0.393123887375624,kNN
1,Coast Range,BA,mae,54.62518847341164,kNN
1,Coast Range,BA,mape,0.26275926811712474,kNN
1,Coast Range,BA,bias,-6.194080427204379,kNN
1,Coast Range,BA,rel_bias,0.02979490021353478,kNN
1,Coast Range,QMD,rmse,5.32137436544985,kNN
1,Coast Range,QMD,nrmse,0.33898510381374564,kNN
1,Coast Range,QMD,mae,3.8224371686989826,kNN
1,Coast Range,QMD,mape,0.24349898568795894,kNN
1,Coast Range,QMD,bias,-1.1315305630199841,kNN
1,Coast Range,QMD,rel_bias,0.07208137955190258,kNN
1,Coast Range,GS_TPA,rmse,85.80825780072713,kNN
1,Coast Range,GS_TPA,nrmse,0.5537691337346513,kNN
1,Coast Range,GS_TPA,mae,59.37383186879911,kNN
1,Coast Range,GS_TPA,mape,0.3831728586874199,kNN
1,Coast Range,GS_TPA,bias,6.420584411900027,kNN
1,Coast Range,GS_TPA,rel_bias,-0.04143565618247471,kNN
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,28.135224885627085,kNN
1,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.4679860675769211,kNN
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,17.925983328334095,kNN
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.29817108195790926,kNN
1,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-3.6153947018762036,kNN
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.06013651414365686,kNN
2,Coast Range,TOTAL_COVER,rmse,14.470893939844581,kNN
2,Coast Range,TOTAL_COVER,nrmse,0.2106822732304532,kNN
2,Coast Range,TOTAL_COVER,mae,11.49051261374158,kNN
2,Coast Range,TOTAL_COVER,mape,0.1672907926842474,kNN
2,Coast Range,TOTAL_COVER,bias,0.3398013591407589,kNN
2,Coast Range,TOTAL_COVER,rel_bias,-0.004947180394533498,kNN
2,Coast Range,TOPHT,rmse,15.225577459092705,kNN
2,Coast Range,TOPHT,nrmse,0.15333150346339275,kNN
2,Coast Range,TOPHT,mae,11.176236896273846,kNN
2,Coast Range,TOPHT,mape,0.1125520008008175,kNN
2,Coast Range,TOPHT,bias,0.06649628920610014,kNN
2,Coast Range,TOPHT,rel_bias,-0.0006696610375601143,kNN
2,Coast Range,BA,rmse,86.5959382785196,kNN
2,Coast Range,BA,nrmse,0.4288039046768963,kNN
2,Coast Range,BA,mae,60.5507504886475,kNN
2,Coast Range,BA,mape,0.29983390395446624,kNN
2,Coast Range,BA,bias,-7.311087600857799,kNN
2,Coast Range,BA,rel_bias,0.03620288633630197,kNN
2,Coast Range,QMD,rmse,4.6860586857118385,kNN
2,Coast Range,QMD,nrmse,0.3242890229078169,kNN
2,Coast Range,QMD,mae,3.281882895147207,kNN
2,Coast Range,QMD,mape,0.22711593446540357,kNN
2,Coast Range,QMD,bias,-0.2695243865446588,kNN
2,Coast Range,QMD,rel_bias,0.01865187907887224,kNN
2,Coast Range,GS_TPA,rmse,81.32815990579121,kNN
2,Coast Range,GS_TPA,nrmse,0.4963153729313733,kNN
2,Coast Range,GS_TPA,mae,62.0240544893502,kNN
2,Coast Range,GS_TPA,mape,0.37850963024684925,kNN
2,Coast Range,GS_TPA,bias,-0.8972579978037982,kNN
2,Coast Range,GS_TPA,rel_bias,0.005475630314413876,kNN
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,25.68992567644127,kNN
2,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.4573802949478265,kNN
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,16.755669756588453,kNN
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.2983158951816177,kNN
2,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-2.513471099558643,kNN
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.044749532067086206,kNN
3,Coast Range,TOTAL_COVER,rmse,12.956049205264131,kNN
3,Coast Range,TOTAL_COVER,nrmse,0.18888675659914886,kNN
3,Coast Range,TOTAL_COVER,mae,10.39148679145776,kNN
3,Coast Range,TOTAL_COVER,mape,0.1514978991808589,kNN
3,Coast Range,TOTAL_COVER,bias,0.12063314943101174,kNN
3,Coast Range,TOTAL_COVER,rel_bias,-0.0017587154828885767,kNN
3,Coast Range,TOPHT,rmse,15.04592176530114,kNN
3,Coast Range,TOPHT,nrmse,0.14922479266655508,kNN
3,Coast Range,TOPHT,mae,11.349835799465426,kNN
3,Coast Range,TOPHT,mape,0.11256717404184735,kNN
3,Coast Range,TOPHT,bias,-0.5055173073236661,kNN
3,Coast Range,TOPHT,rel_bias,0.005013698499263693,kNN
3,Coast Range,BA,rmse,85.38339295165403,kNN
3,Coast Range,BA,nrmse,0.41569748550294205,kNN
3,Coast Range,BA,mae,53.827640748846356,kNN
3,Coast Range,BA,mape,0.2620651878114158,kNN
3,Coast Range,BA,bias,-8.193105336918004,kNN
3,Coast Range,BA,rel_bias,0.03988894291125229,kNN
3,Coast Range,QMD,rmse,4.2950531306828506,kNN
3,Coast Range,QMD,nrmse,0.29898972261364465,kNN
3,Coast Range,QMD,mae,3.2489426187059975,kNN
3,Coast Range,QMD,mape,0.22616727262698985,kNN
3,Coast Range,QMD,bias,0.20673058811242664,kNN
3,Coast Range,QMD,rel_bias,-0.014391049264078169,kNN
3,Coast Range,GS_TPA,rmse,76.0187303844924,kNN
3,Coast Range,GS_TPA,nrmse,0.48451888755758166,kNN
3,Coast Range,GS_TPA,mae,57.79695786922127,kNN
3,Coast Range,GS_TPA,mape,0.36837918220113003,kNN
3,Coast Range,GS_TPA,bias,5.7652493638159115,kNN
3,Coast Range,GS_TPA,rel_bias,-0.03674584137514063,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,25.779857671426484,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.45411351242667697,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,15.334715505137394,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.2701217985318862,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-1.7532343827708343,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.030883313391979098,kNN
4,Coast Range,TOTAL_COVER,rmse,13.957607844968518,kNN
4,Coast Range,TOTAL_COVER,nrmse,0.20074571524013457,kNN
4,Coast Range,TOTAL_COVER,mae,10.46020942408377,kNN
4,Coast Range,TOTAL_COVER,mape,0.15044427710843375,kNN
4,Coast Range,TOTAL_COVER,bias,-0.7094240837696343,kNN
4,Coast Range,TOTAL_COVER,rel_bias,0.01020331325301206,kNN
4,Coast Range,TOPHT,rmse,18.69382544980144,kNN
4,Coast Range,TOPHT,nrmse,0.18487654227266997,kNN
4,Coast Range,TOPHT,mae,12.775392670157066,kNN
4,Coast Range,TOPHT,mape,0.12634494899808416,kNN
4,Coast Range,TOPHT,bias,1.6183246073298427,kNN
4,Coast Range,TOPHT,rel_bias,-0.016004763630715062,kNN
4,Coast Range,BA,rmse,96.28361492288187,kNN
4,Coast Range,BA,nrmse,0.4683365281348317,kNN
4,Coast Range,BA,mae,57.29790575916231,kNN
4,Coast Range,BA,mape,0.2787047648152393,kNN
4,Coast Range,BA,bias,-7.66649214659686,kNN
4,Coast Range,BA,rel_bias,0.03729085491634197,kNN
4,Coast Range,QMD,rmse,4.719300612255307,kNN
4,Coast Range,QMD,nrmse,0.3238722914475371,kNN
4,Coast Range,QMD,mae,3.4798254204029573,kNN
4,Coast Range,QMD,mape,0.23881060465116327,kNN
4,Coast Range,QMD,bias,-0.013756512372781717,kNN
4,Coast Range,QMD,rel_bias,0.0009440706474449487,kNN
4,Coast Range,GS_TPA,rmse,75.46224152043165,kNN
4,Coast Range,GS_TPA,nrmse,0.48012285577623065,kNN
4,Coast Range,GS_TPA,mae,60.06439790575916,kNN
4,Coast Range,GS_TPA,mape,0.38215522984676875,kNN
4,Coast Range,GS_TPA,bias,7.794240837696334,kNN
4,Coast Range,GS_TPA,rel_bias,-0.0495902731512325,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,33.74546469430455,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.5769746447598397,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,18.259162303664922,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.31219228359144213,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-3.712565445026179,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.06347685972607646,kNN
5,Coast Range,TOTAL_COVER,rmse,13.828426826004367,kNN
5,Coast Range,TOTAL_COVER,nrmse,0.1972391549374083,kNN
5,Coast Range,TOTAL_COVER,mae,10.63346138918226,kNN
5,Coast Range,TOTAL_COVER,mape,0.15166836870538508,kNN
5,Coast Range,TOTAL_COVER,bias,-1.533756648363105,kNN
5,Coast Range,TOTAL_COVER,rel_bias,0.021876448348693383,kNN
5,Coast Range,TOPHT,rmse,17.880212029649094,kNN
5,Coast Range,TOPHT,nrmse,0.17503564643857192,kNN
5,Coast Range,TOPHT,mae,13.069671741260901,kNN
5,Coast Range,TOPHT,mape,0.12794358580189802,kNN
5,Coast Range,TOPHT,bias,0.811009426402893,kNN
5,Coast Range,TOPHT,rel_bias,-0.007939254802057944,kNN
5,Coast Range,BA,rmse,87.89398313904162,kNN
5,Coast Range,BA,nrmse,0.4162699491571066,kNN
5,Coast Range,BA,mae,57.553626361428094,kNN
5,Coast Range,BA,mape,0.2725766231504071,kNN
5,Coast Range,BA,bias,-6.999583113013397,kNN
5,Coast Range,BA,rel_bias,0.03315034775435937,kNN
5,Coast Range,QMD,rmse,5.425080957751088,kNN
5,Coast Range,QMD,nrmse,0.37661573283066696,kNN
5,Coast Range,QMD,mae,3.4537152555240014,kNN
5,Coast Range,QMD,mape,0.23976112284356174,kNN
5,Coast Range,QMD,bias,0.1522812297775855,kNN
5,Coast Range,QMD,rel_bias,-0.01057154858990621,kNN
5,Coast Range,GS_TPA,rmse,98.82427538048573,kNN
5,Coast Range,GS_TPA,nrmse,0.5542795735500315,kNN
5,Coast Range,GS_TPA,mae,67.41490825350787,kNN
5,Coast Range,GS_TPA,mape,0.3781126292482529,kNN
5,Coast Range,GS_TPA,bias,-19.73322601738515,kNN
5,Coast Range,GS_TPA,rel_bias,0.11067851557293015,kNN
5,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,23.86333573040085,kNN
5,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.4085601581665976,kNN
5,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,16.264142094006804,kNN
5,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.27845564180309246,kNN
5,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-1.1154921075721134,kNN
5,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.01909815279188541,kNN
1,Eastern Cascades,TOTAL_COVER,rmse,14.294920499895332,kNN
1,Eastern Cascades,TOTAL_COVER,nrmse,0.36014334592759556,kNN
1,Eastern Cascades,TOTAL_COVER,mae,9.932556862633946,kNN
1,Eastern Cascades,TOTAL_COVER,mape,0.25023883568651417,kNN
1,Eastern Cascades,TOTAL_COVER,bias,2.1425406398517337,kNN
1,Eastern Cascades,TOTAL_COVER,rel_bias,-0.05397873705052817,kNN
1,Eastern Cascades,TOPHT,rmse,12.3424797613563,kNN
1,Eastern Cascades,TOPHT,nrmse,0.1554769737380154,kNN
1,Eastern Cascades,TOPHT,mae,9.4568826568717,kNN
1,Eastern Cascades,TOPHT,mape,0.11912739780943032,kNN
1,Eastern Cascades,TOPHT,bias,-3.2327195677683958,kNN
1,Eastern Cascades,TOPHT,rel_bias,0.040722242617237545,kNN
1,Eastern Cascades,BA,rmse,51.399837741452465,kNN
1,Eastern Cascades,BA,nrmse,0.4742355504889156,kNN
1,Eastern Cascades,BA,mae,36.06809884909282,kNN
1,Eastern Cascades,BA,mape,0.33277876865735034,kNN
1,Eastern Cascades,BA,bias,7.305194472218823,kNN
1,Eastern Cascades,BA,rel_bias,-0.06740065872167829,kNN
1,Eastern Cascades,QMD,rmse,3.4541316151412165,kNN
1,Eastern Cascades,QMD,nrmse,0.27552365873254475,kNN
1,Eastern Cascades,QMD,mae,2.8038667458474222,kNN
1,Eastern Cascades,QMD,mape,0.22365436830142685,kNN
1,Eastern Cascades,QMD,bias,-0.75769040219618,kNN
1,Eastern Cascades,QMD,rel_bias,0.06043823891496098,kNN
1,Eastern Cascades,GS_TPA,rmse,62.28185484332747,kNN
